Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
