Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2024-03-30,9499.246020541666,9444.774373208333,1999.5703335833334,64.91713936833334,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,9451.843364333334,9457.765332666666,2001.7192716666666,66.75990773666666,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,9404.440708125001,9470.756292125,2003.86820975,68.602676105,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,9357.038051916667,9483.747251583332,2006.0171478333334,70.44544447333334,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,9309.635395708334,9496.738211041666,2008.1660859166666,72.28821284166668,5.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,9262.2327395,9509.729170499999,2010.315024,74.13098121,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,9214.830083291667,9522.720129958334,2012.4639620833334,75.97374957833334,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,9167.427427083334,9535.711089416667,2014.6129001666666,77.81651794666666,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,9120.024770875,9548.702048875,2016.76183825,79.659286315,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,9072.622114666667,9561.693008333334,2018.9107763333334,81.50205468333334,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,9025.219458458334,9574.683967791667,2021.0597144166666,83.34482305166668,7.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8977.81680225,9587.67492725,2023.2086525,85.18759142,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8930.414146041667,9600.665886708333,2025.3575905833334,87.03035978833334,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8883.011489833334,9613.656846166667,2027.5065286666666,88.87312815666667,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8835.608833625,9626.647805625,2029.65546675,90.715896525,8.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8788.206177416667,9639.638765083333,2031.8044048333334,92.55866489333334,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,8740.803521208332,9652.629724541666,2033.9533429166665,94.40143326166668,9.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-31,8693.400865,9665.620684,2036.102281,96.24420163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
