Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2025-08-28,14048.6395275,19062.222185,3493.57681975,110.7077115025,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,13956.946391666666,19198.77191333333,3499.3115288333333,111.655708535,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-28,13865.253255833331,19335.32164166667,3505.046237916667,112.6037055675,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,13773.56012,19471.87137,3510.780947,113.5517026,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,13675.461735833333,19396.7271875,3462.5074405,117.75995815833332,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,13577.363351666669,19321.583005,3414.2339340000003,121.96821371666668,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,13479.2649675,19246.4388225,3365.9604275,126.176469275,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,13381.166583333334,19171.29464,3317.686921,130.38472483333334,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,13283.068199166666,19096.1504575,3269.4134145000003,134.59298039166666,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,13184.969815,19021.006275,3221.139908,138.80123595,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,13086.871430833333,18945.8620925,3172.8664015,143.00949150833333,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,12988.773046666667,18870.71791,3124.592895,147.21774706666667,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,12890.6746625,18795.5737275,3076.3193885,151.426002625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,12792.576278333334,18720.429545,3028.045882,155.63425818333334,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,12694.477894166666,18645.2853625,2979.7723755,159.84251374166666,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,12596.37951,18570.14118,2931.498869,164.0507693,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,12498.281125833331,18494.9969975,2883.2253625,168.25902485833333,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,12400.182741666667,18419.852815,2834.951856,172.46728041666665,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,12302.0843575,18344.7086325,2786.6783495,176.675535975,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,12203.985973333332,18269.56445,2738.404843,180.88379153333332,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,12105.887589166668,18194.4202675,2690.1313365,185.09204709166667,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,12007.789205,18119.276085,2641.85783,189.30030265,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,11909.690820833332,18044.1319025,2593.5843235,193.5085582083333,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,11811.592436666666,17968.98772,2545.310817,197.7168137666667,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,11713.4940525,17893.8435375,2497.0373105,201.925069325,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,11615.395668333333,17818.699355,2448.763804,206.13332488333333,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-29,11517.297284166669,17743.5551725,2400.4902974999995,210.34158044166668,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,11419.1989,17668.41099,2352.216791,214.549836,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,11534.659384583332,17706.460317083332,2369.0876559166663,210.8563162208333,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,11650.119869166669,17744.50964416667,2385.9585208333333,207.16279644166667,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,11765.58035375,17782.55897125,2402.82938575,203.4692766625,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,11881.040838333332,17820.608298333333,2419.7002506666668,199.77575688333332,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,11996.501322916663,17858.65762541667,2436.5711155833333,196.0822371041667,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,12111.9618075,17896.7069525,2453.4419805,192.388717325,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,12227.422292083333,17934.756279583333,2470.3128454166667,188.6951975458333,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,12342.882776666664,17972.80560666667,2487.183710333333,185.00167776666663,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,12458.34326125,18010.85493375,2504.05457525,181.3081579875,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,12573.803745833333,18048.904260833333,2520.9254401666667,177.61463820833333,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,12689.264230416666,18086.95358791667,2537.796305083333,173.92111842916665,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,12804.724715,18125.002915,2554.66717,170.22759865,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,12920.185199583331,18163.052242083333,2571.5380349166667,166.53407887083333,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,13035.645684166666,18201.10156916667,2588.408899833333,162.84055909166665,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,13151.10616875,18239.15089625,2605.27976475,159.1470393125,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,13266.566653333331,18277.200223333333,2622.150629666666,155.45351953333332,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,13382.027137916666,18315.24955041667,2639.021494583333,151.75999975416667,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,13497.4876225,18353.2988775,2655.8923595,148.066479975,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,13612.948107083332,18391.348204583333,2672.7632244166666,144.37296019583334,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,13728.408591666666,18429.39753166667,2689.6340893333336,140.6794404166667,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,13843.86907625,18467.44685875,2706.50495425,136.9859206375,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,13959.329560833332,18505.496185833334,2723.3758191666666,133.29240085833334,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-30,14074.790045416668,18543.54551291667,2740.246684083333,129.59888107916666,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
2025-08-31,14190.25053,18581.59484,2757.117549,125.9053613,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58,0.0
