Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2025-06-28,15104.301601666666,15270.593246666667,2826.478939833333,103.79274936666668,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15080.24745125,15232.78244,2831.286534125,103.08066535,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15056.193300833333,15194.971633333333,2836.0941284166665,102.36858133333332,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15032.139150416666,15157.160826666666,2840.901722708333,101.65649731666666,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,15008.085,15119.35002,2845.709317,100.9444133,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14974.18538625,15085.27231375,2840.058179916666,100.33911705833331,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14940.2857725,15051.1946075,2834.407042833333,99.73382081666666,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14906.38615875,15017.11690125,2828.75590575,99.128524575,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14872.486545,14983.039195,2823.1047686666666,98.52322833333332,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14838.58693125,14948.96148875,2817.4536315833334,97.91793209166666,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14804.6873175,14914.8837825,2811.8024945,97.31263585,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14770.787703749998,14880.80607625,2806.1513574166665,96.70733960833331,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14736.88809,14846.72837,2800.5002203333333,96.10204336666666,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14702.98847625,14812.65066375,2794.84908325,95.496747125,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14669.0888625,14778.5729575,2789.1979461666665,94.89145088333332,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14635.18924875,14744.49525125,2783.5468090833333,94.28615464166668,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14601.289635,14710.417545,2777.895672,93.6808584,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14567.39002125,14676.33983875,2772.2445349166665,93.07556215833333,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14533.4904075,14642.2621325,2766.5933978333333,92.47026591666666,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14499.59079375,14608.18442625,2760.94226075,91.864969675,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14465.69118,14574.10672,2755.2911236666664,91.25967343333332,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14431.79156625,14540.02901375,2749.639986583333,90.65437719166668,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14397.891952499998,14505.9513075,2743.9888495,90.04908095,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14363.992338749998,14471.87360125,2738.3377124166664,89.44378470833334,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14330.092725,14437.795895,2732.686575333333,88.83848846666666,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14296.19311125,14403.71818875,2727.03543825,88.233192225,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14262.2934975,14369.6404825,2721.384301166667,87.62789598333333,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-29,14228.39388375,14335.56277625,2715.733164083333,87.02259974166667,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
