Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2024-01-27,8943.7636615,8925.547543333334,1788.5538618333337,76.80712009916667,7.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-27,8914.609892,8843.22011,1790.708603,77.244910195,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-27,8885.4561225,8760.892676666666,1792.8633441666666,77.68270029083334,6.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-27,8856.302353,8678.565243333334,1795.0180853333334,78.12049038666667,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-27,8827.1485835,8596.23781,1797.1728265000002,78.55828048250001,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-27,8797.994814,8513.910376666667,1799.3275676666667,78.99607057833333,6.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-27,8768.8410445,8431.582943333335,1801.4823088333333,79.43386067416667,6.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,8739.687275,8349.25551,1803.63705,79.87165077,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,8762.947916666666,8352.847244833334,1805.5913649166664,78.92753823291667,5.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,8786.208558333334,8356.438979666667,1807.5456798333332,77.98342569583333,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,8809.4692,8360.0307145,1809.49999475,77.03931315875,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,8832.729841666667,8363.622449333334,1811.4543096666664,76.09520062166666,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,8855.990483333333,8367.214184166667,1813.4086245833332,75.15108808458334,5.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,8879.251125,8370.805919,1815.3629395,74.20697554750001,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,8902.511766666667,8374.397653833334,1817.3172544166664,73.26286301041667,4.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,8925.772408333334,8377.989388666667,1819.2715693333332,72.31875047333334,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,8949.03305,8381.5811235,1821.22588425,71.37463793625,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,8972.293691666668,8385.172858333333,1823.1801991666664,70.43052539916667,4.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,8995.554333333333,8388.764593166667,1825.1345140833332,69.48641286208334,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,9018.814975,8392.356328000002,1827.088829,68.542300325,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,9042.075616666669,8395.948062833335,1829.0431439166664,67.59818778791667,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,9065.336258333333,8399.539797666668,1830.9974588333332,66.65407525083333,3.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,9088.5969,8403.131532500001,1832.95177375,65.70996271375,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,9111.857541666666,8406.723267333335,1834.9060886666664,64.76585017666666,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,9135.118183333334,8410.315002166668,1836.8604035833332,63.82173763958333,3.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,9158.378825,8413.906737000001,1838.8147185,62.8776251025,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,9181.639466666667,8417.498471833334,1840.7690334166664,61.93351256541666,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,9204.900108333331,8421.090206666668,1842.7233483333332,60.989400028333336,2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,9228.16075,8424.6819415,1844.67766325,60.04528749125,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,9251.421391666669,8428.273676333334,1846.6319781666664,59.101174954166666,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-28,9274.682033333334,8431.865411166667,1848.5862930833332,58.15706241708333,2.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9297.942675,8435.457146,1850.540608,57.21294988,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9307.197911875,8481.104906916667,1855.878565625,58.14636476291666,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9316.45314875,8526.752667833334,1861.21652325,59.07977964583333,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9325.708385625,8572.400428750001,1866.554480875,60.01319452875,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9334.9636225,8618.048189666668,1871.8924385,60.94660941166666,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9344.218859375,8663.695950583335,1877.230396125,61.88002429458333,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9353.47409625,8709.343711500002,1882.56835375,62.8134391775,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9362.729333125,8754.991472416667,1887.906311375,63.746854060416666,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9371.98457,8800.639233333333,1893.244269,64.68026894333333,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9381.239806875,8846.28699425,1898.582226625,65.61368382625,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9390.49504375,8891.934755166667,1903.92018425,66.54709870916666,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9399.750280625,8937.582516083334,1909.258141875,67.48051359208333,3.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9409.0055175,8983.230277,1914.5960995,68.413928475,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9418.260754375,9028.878037916667,1919.934057125,69.34734335791667,4.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9427.51599125,9074.525798833334,1925.27201475,70.28075824083334,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9436.771228125,9120.17355975,1930.609972375,71.21417312375,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9446.026465,9165.821320666668,1935.94793,72.14758800666667,4.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9455.281701875,9211.469081583336,1941.285887625,73.08100288958333,4.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9464.53693875,9257.1168425,1946.62384525,74.0144177725,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9473.792175625,9302.764603416666,1951.961802875,74.94783265541668,5.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9483.0474125,9348.412364333331,1957.2997605,75.88124753833333,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9492.302649375,9394.06012525,1962.637718125,76.81466242125,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9501.55788625,9439.707886166669,1967.97567575,77.74807730416667,5.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-29,9510.813123125,9485.355647083334,1973.313633375,78.68149218708334,5.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,9520.06836,9531.003408,1978.651591,79.61490707,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,9604.191337083332,9608.5779985,1981.4754186666669,79.06134525166667,6.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,9688.314314166666,9686.152589,1984.2992463333333,78.50778343333333,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,9772.43729125,9763.7271795,1987.123074,77.954221615,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,9856.560268333333,9841.30177,1989.9469016666667,77.40065979666667,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,9940.683245416663,9918.8763605,1992.7707293333333,76.84709797833334,6.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,10024.8062225,9996.450951,1995.594557,76.29353616,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,10108.929199583334,10074.0255415,1998.4183846666667,75.73997434166667,7.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,10193.052176666666,10151.600132,2001.242212333333,75.18641252333333,7.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,10277.17515375,10229.1747225,2004.06604,74.63285070500001,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,10361.298130833333,10306.749313,2006.8898676666668,74.07928888666667,7.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,10445.421107916667,10384.3239035,2009.7136953333331,73.52572706833334,7.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,10529.544085,10461.898494,2012.537523,72.97216525,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,10613.667062083332,10539.4730845,2015.3613506666668,72.41860343166667,8.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,10697.790039166666,10617.047675,2018.1851783333332,71.86504161333333,8.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,10781.91301625,10694.6222655,2021.009006,71.311479795,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,10866.035993333331,10772.196856,2023.8328336666668,70.75791797666668,8.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,10950.158970416664,10849.7714465,2026.6566613333332,70.20435615833334,8.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,11034.2819475,10927.346037,2029.480489,69.65079434,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,11118.404924583334,11004.9206275,2032.3043166666669,69.09723252166667,9.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,11202.527901666666,11082.495218,2035.1281443333332,68.54367070333333,9.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,11286.65087875,11160.0698085,2037.951972,67.99010888500001,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,11370.773855833331,11237.644399,2040.775799666667,67.43654706666668,9.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-30,11454.896832916667,11315.2189895,2043.5996273333333,66.88298524833334,9.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-31,11539.01981,11392.79358,2046.423455,66.32942343,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
