Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2024-06-28,15443.998799166668,15559.646095833334,2663.153788333333,109.32553803333332,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,15595.821759583334,15564.302232916669,2706.1320841666666,109.54427446666666,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,15747.64472,15568.95837,2749.11038,109.7630109,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,15605.509955833331,15561.802994166666,2714.9499999583336,110.0943118375,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,15463.375191666666,15554.647618333334,2680.7896199166667,110.425612775,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,15321.2404275,15547.4922425,2646.629239875,110.7569137125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,15179.105663333334,15540.336866666668,2612.468859833333,111.08821465,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,15036.970899166668,15533.181490833333,2578.3084797916667,111.4195155875,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,14894.836135,15526.026115,2544.1480997500003,111.750816525,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,14752.701370833332,15518.870739166668,2509.9877197083333,112.0821174625,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,14610.566606666667,15511.715363333333,2475.827339666667,112.4134184,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,14468.4318425,15504.5599875,2441.6669596250003,112.7447193375,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,14326.297078333331,15497.404611666669,2407.5065795833334,113.076020275,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,14184.162314166666,15490.249235833331,2373.346199541667,113.4073212125,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,14042.02755,15483.09386,2339.1858195,113.73862215,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,13899.892785833334,15475.938484166669,2305.025439458333,114.0699230875,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,13757.758021666668,15468.783108333331,2270.8650594166666,114.401224025,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,13615.6232575,15461.6277325,2236.704679375,114.7325249625,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,13473.488493333332,15454.472356666667,2202.5442993333336,115.0638259,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,13331.353729166663,15447.316980833331,2168.383919291666,115.3951268375,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,13189.218965,15440.161605,2134.22353925,115.726427775,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,13047.084200833331,15433.006229166667,2100.0631592083337,116.0577287125,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,12904.949436666666,15425.850853333332,2065.9027791666667,116.38902965,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,12762.8146725,15418.6954775,2031.742399125,116.7203305875,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,12620.679908333332,15411.540101666666,1997.5820190833333,117.051631525,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-29,12478.545144166666,15404.384725833334,1963.4216390416668,117.3829324625,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-30,12336.41038,15397.22935,1929.261259,117.7142334,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
