Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2025-09-28,11882.390205,15026.272927499998,2377.33110075,112.522538775,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,11930.2952475,15161.628257916664,2401.565466458333,112.65171842916668,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,11978.20029,15296.983588333333,2425.7998321666664,112.78089808333334,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,12026.1053325,15432.33891875,2450.034197875,112.9100777375,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,12074.010375000002,15567.694249166669,2474.268563583333,113.03925739166668,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,12121.9154175,15703.049579583332,2498.5029292916665,113.16843704583334,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12169.82046,15838.40491,2522.737295,113.2976167,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12161.6689325,15833.355525,2510.9856935416665,114.342802125,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12153.517405,15828.30614,2499.234092083333,115.38798755,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12145.3658775,15823.256755,2487.482490625,116.433172975,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12137.21435,15818.20737,2475.7308891666667,117.4783584,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12129.0628225,15813.157985,2463.979287708333,118.523543825,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12120.911295000002,15808.1086,2452.22768625,119.56872925,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12112.759767500002,15803.059215,2440.4760847916664,120.613914675,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12104.60824,15798.00983,2428.7244833333334,121.6591001,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12096.4567125,15792.960445,2416.972881875,122.704285525,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12088.305185,15787.91106,2405.2212804166666,123.74947095000002,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12080.1536575,15782.861675,2393.469678958333,124.79465637500002,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12072.00213,15777.81229,2381.7180775,125.83984180000002,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12063.8506025,15772.762905,2369.9664760416667,126.88502722500002,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12055.699075,15767.71352,2358.2148745833333,127.93021265000002,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12047.5475475,15762.664135,2346.463273125,128.97539807500002,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12039.39602,15757.61475,2334.7116716666665,130.0205835,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12031.2444925,15752.565365,2322.960070208333,131.065768925,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12023.092965,15747.51598,2311.20846875,132.11095435,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12014.9414375,15742.466595,2299.456867291666,133.156139775,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,12006.78991,15737.41721,2287.705265833333,134.2013252,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,11998.6383825,15732.367825,2275.953664375,135.246510625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,11990.486855,15727.31844,2264.2020629166664,136.29169605,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-29,11982.3353275,15722.269055,2252.4504614583334,137.336881475,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-30,11974.1838,15717.21967,2240.69886,138.3820669,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
