Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2024-10-24,10271.273861944446,11646.819474513888,2182.670172857639,82.70937931864583,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,10197.769585833335,11642.660299166666,2165.123644125,85.24249419208334,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,10124.265309722223,11638.501123819444,2147.577115392361,87.77560906552084,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,10050.761033611112,11634.341948472222,2130.0305866597223,90.30872393895834,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,9977.256757500001,11630.182773125,2112.484057927083,92.84183881239585,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,9903.75248138889,11626.023597777777,2094.9375291944443,95.37495368583333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,9830.248205277778,11621.864422430555,2077.3910004618056,97.90806855927084,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,9756.743929166667,11617.705247083333,2059.8444717291663,100.44118343270834,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,9683.239653055556,11613.546071736111,2042.2979429965276,102.97429830614584,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,9609.735376944445,11609.386896388889,2024.7514142638888,105.50741317958335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,9536.231100833334,11605.227721041667,2007.2048855312498,108.04052805302084,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,9462.726824722222,11601.068545694445,1989.6583567986108,110.57364292645835,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,9389.222548611111,11596.909370347223,1972.111828065972,113.10675779989585,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9315.7182725,11592.750195,1954.565299333333,115.63987267333334,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9327.453722315973,11626.887418298611,1950.242986083333,116.36687234267362,20.958333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9339.189172131944,11661.024641597223,1945.9206728333331,117.0938720120139,20.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9350.924621947917,11695.161864895834,1941.5983595833331,117.82087168135418,20.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9362.660071763888,11729.299088194446,1937.276046333333,118.54787135069445,20.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9374.395521579861,11763.436311493057,1932.953733083333,119.27487102003474,20.791666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9386.130971395833,11797.573534791667,1928.631419833333,120.00187068937501,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9397.866421211806,11831.71075809028,1924.309106583333,120.72887035871528,20.708333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9409.601871027777,11865.84798138889,1919.986793333333,121.45587002805557,20.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9421.33732084375,11899.9852046875,1915.664480083333,122.18286969739584,20.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9433.07277065972,11934.122427986113,1911.342166833333,122.90986936673612,20.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9444.808220475694,11968.259651284723,1907.019853583333,123.6368690360764,20.541666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9456.543670291667,12002.396874583334,1902.697540333333,124.36386870541668,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9468.279120107638,12036.534097881946,1898.375227083333,125.09086837475695,20.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9480.01456992361,12070.671321180556,1894.052913833333,125.81786804409724,20.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9491.750019739582,12104.808544479169,1889.730600583333,126.54486771343751,20.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9503.485469555555,12138.94576777778,1885.408287333333,127.27186738277778,20.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9515.220919371526,12173.08299107639,1881.085974083333,127.99886705211807,20.291666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9526.9563691875,12207.220214375002,1876.763660833333,128.72586672145835,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9538.69181900347,12241.357437673612,1872.441347583333,129.45286639079862,20.208333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9550.427268819443,12275.494660972225,1868.1190343333328,130.1798660601389,20.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9562.162718635414,12309.631884270835,1863.7967210833328,130.9068657294792,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9573.898168451387,12343.769107569446,1859.4744078333329,131.63386539881947,20.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-25,9585.633618267359,12377.906330868058,1855.1520945833329,132.36086506815974,20.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9597.369068083332,12412.043554166668,1850.829781333333,133.0878647375,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9603.402136121525,12420.120270659723,1850.2788522361107,133.13749874010418,19.208333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9609.435204159721,12428.19698715278,1849.7279231388884,133.18713274270834,18.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9615.468272197915,12436.273703645835,1849.1769940416664,133.2367667453125,17.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9621.50134023611,12444.35042013889,1848.6260649444441,133.28640074791667,16.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9627.534408274303,12452.427136631946,1848.0751358472219,133.33603475052084,16.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9633.567476312499,12460.503853125001,1847.5242067499996,133.385668753125,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9639.600544350693,12468.580569618056,1846.9732776527774,133.43530275572917,14.458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9645.633612388887,12476.657286111113,1846.4223485555553,133.48493675833333,13.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9651.666680427083,12484.734002604167,1845.871419458333,133.5345707609375,12.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9657.699748465277,12492.810719097222,1845.3204903611108,133.58420476354166,12.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9663.73281650347,12500.887435590279,1844.7695612638886,133.63383876614583,11.291666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9669.765884541666,12508.964152083334,1844.2186321666663,133.68347276875,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9675.79895257986,12517.040868576389,1843.6677030694443,133.7331067713542,9.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9681.832020618054,12525.117585069445,1843.116773972222,133.78274077395835,8.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9687.865088656248,12533.1943015625,1842.5658448749998,133.83237477656252,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9693.898156694444,12541.271018055555,1842.0149157777776,133.88200877916668,7.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9699.931224732638,12549.347734548612,1841.4639866805555,133.93164278177085,6.541666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9705.964292770832,12557.424451041667,1840.9130575833333,133.981276784375,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9711.997360809028,12565.501167534721,1840.362128486111,134.03091078697918,4.958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9718.030428847222,12573.577884027778,1839.8111993888888,134.08054478958334,4.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9724.063496885416,12581.654600520833,1839.2602702916665,134.1301787921875,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9730.09656492361,12589.731317013888,1838.7093411944445,134.17981279479167,2.5833333333333357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-26,9736.129632961805,12597.808033506944,1838.1584120972223,134.22944679739584,1.7916666666666679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,9742.162701,12605.88475,1837.607483,134.2790808,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,9819.1259373125,12567.303339583332,1863.1910695625,131.17233417958334,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,9896.089173625,12528.721929166666,1888.774656125,128.06558755916666,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,9973.0524099375,12490.140518749999,1914.3582426875,124.95884093875,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,10050.01564625,12451.559108333333,1939.94182925,121.85209431833334,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,10126.9788825625,12412.977697916665,1965.5254158125,118.74534769791667,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,10203.942118874998,12374.3962875,1991.109002375,115.6386010775,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,10280.905355187499,12335.814877083332,2016.6925889375,112.53185445708334,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,10357.868591499999,12297.233466666667,2042.2761755,109.42510783666667,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,10434.831827812499,12258.652056249999,2067.8597620625,106.31836121625,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,10511.795064124999,12220.070645833333,2093.443348625,103.21161459583334,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,10588.7583004375,12181.489235416666,2119.0269351875,100.10486797541667,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,10665.72153675,12142.907824999998,2144.61052175,96.998121355,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,10742.6847730625,12104.326414583333,2170.1941083125,93.89137473458334,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,10819.648009375,12065.745004166665,2195.777694875,90.78462811416667,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,10896.6112456875,12027.16359375,2221.3612814375,87.67788149375,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,10973.574482,11988.582183333332,2246.944868,84.57113487333334,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,11050.537718312498,11950.000772916666,2272.5284545625,81.46438825291668,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,11127.500954625,11911.419362499999,2298.112041125,78.3576416325,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,11204.464190937499,11872.837952083333,2323.6956276875,75.25089501208333,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,11281.427427249999,11834.256541666666,2349.27921425,72.14414839166668,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,11358.390663562499,11795.67513125,2374.8628008124997,69.03740177125,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,11435.353899875,11757.093720833333,2400.446387375,65.93065515083333,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-27,11512.3171361875,11718.512310416667,2426.0299739375,62.823908530416674,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11589.2803725,11679.9309,2451.6135605,59.71716191,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11607.614277690971,11689.159627291667,2458.776081532986,59.85070675480903,19.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11625.948182881944,11698.388354583332,2465.9386025659724,59.984251599618055,19.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11644.282088072916,11707.617081875,2473.101123598958,60.117796444427086,19.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11662.615993263888,11716.845809166665,2480.2636446319443,60.25134128923611,19.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11680.94989845486,11726.074536458333,2487.4261656649305,60.38488613404514,19.208333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11699.283803645832,11735.30326375,2494.5886866979167,60.51843097885417,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11717.617708836804,11744.531991041666,2501.751207730903,60.65197582366319,19.291666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11735.951614027777,11753.760718333333,2508.913728763889,60.78552066847222,19.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11754.285519218749,11762.989445625,2516.0762497968753,60.91906551328125,19.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11772.61942440972,11772.218172916666,2523.238770829861,61.05261035809028,19.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11790.953329600694,11781.446900208333,2530.4012918628473,61.1861552028993,19.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11809.287234791665,11790.6756275,2537.5638128958335,61.31970004770833,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11827.621139982637,11799.904354791666,2544.7263339288197,61.45324489251736,19.541666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11845.95504517361,11809.133082083334,2551.888854961806,61.586789737326384,19.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11864.288950364582,11818.361809375,2559.0513759947917,61.720334582135415,19.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11882.622855555554,11827.590536666667,2566.213897027778,61.85387942694444,19.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11900.956760746527,11836.819263958334,2573.376418060764,61.98742427175347,19.708333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11919.290665937498,11846.04799125,2580.5389390937503,62.12096911656249,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11937.62457112847,11855.276718541667,2587.7014601267365,62.25451396137152,19.791666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11955.958476319443,11864.505445833332,2594.8639811597227,62.38805880618055,19.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11974.292381510415,11873.734173125,2602.026502192709,62.521603650989576,19.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11992.626286701387,11882.962900416667,2609.1890232256947,62.655148495798606,19.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-28,12010.96019189236,11892.191627708333,2616.351544258681,62.78869334060763,19.958333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,12029.294097083332,11901.420355,2623.514065291667,62.92223818541666,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,11946.24982739236,11954.604148125,2604.0349347482643,64.4301918500868,19.958333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,11863.205557701387,12007.78794125,2584.5558042048615,65.93814551475694,19.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,11780.161288010415,12060.971734375,2565.0766736614587,67.44609917942708,19.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
