Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2025-09-19,11841.9395778125,14144.520434791668,2557.9149772604164,95.93226900291667,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,11824.135569010416,14062.755644409723,2554.1761440920136,95.88902612451389,18.791666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,11806.331560208333,13980.99085402778,2550.437310923611,95.84578324611111,18.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,11788.527551406249,13899.226063645834,2546.6984777552084,95.80254036770833,18.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,11770.723542604166,13817.461273263889,2542.9596445868056,95.75929748930555,18.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-19,11752.919533802082,13735.696482881945,2539.2208114184027,95.71605461090277,18.958333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,11735.115525,13653.9316925,2535.48197825,95.6728117325,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,11857.949811249999,13802.425404201389,2552.6228913576388,96.15327992010415,19.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,11980.7840975,13950.919115902778,2569.7638044652776,96.63374810770833,19.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,12103.61838375,14099.412827604167,2586.9047175729165,97.1142162953125,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,12226.452669999999,14247.906539305555,2604.0456306805554,97.59468448291666,19.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,12349.28695625,14396.400251006944,2621.1865437881943,98.07515267052082,19.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,12472.1212425,14544.893962708333,2638.327456895833,98.555620858125,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,12594.955528749999,14693.387674409722,2655.468370003472,99.03608904572917,19.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,12717.789815,14841.88138611111,2672.609283111111,99.51655723333333,19.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,12840.62410125,14990.375097812499,2689.75019621875,99.99702542093749,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,12963.458387499999,15138.86880951389,2706.8911093263887,100.47749360854166,19.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,13086.29267375,15287.362521215277,2724.0320224340276,100.95796179614584,19.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,13209.12696,15435.856232916667,2741.1729355416664,101.43842998375,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,13331.961246249999,15584.349944618056,2758.3138486493053,101.91889817135416,20.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,13454.7955325,15732.843656319445,2775.454761756944,102.39936635895833,20.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,13577.62981875,15881.337368020833,2792.595674864583,102.8798345465625,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,13700.464105,16029.831079722222,2809.736587972222,103.36030273416667,20.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,13823.29839125,16178.32479142361,2826.877501079861,103.84077092177083,20.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,13946.1326775,16326.818503125,2844.0184141874997,104.321239109375,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,14068.966963750001,16475.312214826386,2861.1593272951386,104.80170729697917,20.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,14191.80125,16623.805926527777,2878.3002404027775,105.28217548458333,20.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,14314.63553625,16772.299638229168,2895.4411535104164,105.7626436721875,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,14437.4698225,16920.793349930555,2912.5820666180553,106.24311185979167,20.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,14560.30410875,17069.28706163194,2929.722979725694,106.72358004739584,20.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,14683.138395,17217.780773333332,2946.863892833333,107.204048235,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,14706.956013125,17253.18575569444,2949.8720859652776,107.32844786270833,20.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,14730.77363125,17288.590738055555,2952.880279097222,107.45284749041667,19.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,14754.591249375,17323.995720416664,2955.8884722291664,107.577247118125,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,14778.4088675,17359.400702777777,2958.896665361111,107.70164674583333,17.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,14802.226485625,17394.805685138886,2961.904858493055,107.82604637354167,16.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,14826.04410375,17430.2106675,2964.9130516249998,107.95044600125,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,14849.861721875,17465.61564986111,2967.9212447569444,108.07484562895833,15.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,14873.67934,17501.020632222222,2970.9294378888885,108.19924525666667,14.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,14897.496958125,17536.42561458333,2973.937631020833,108.323644884375,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,14921.31457625,17571.830596944445,2976.9458241527777,108.44804451208333,12.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,14945.132194375,17607.235579305554,2979.954017284722,108.57244413979167,11.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,14968.9498125,17642.640561666667,2982.9622104166665,108.6968437675,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,14992.767430625,17678.045544027776,2985.970403548611,108.82124339520833,10.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,15016.58504875,17713.450526388886,2988.9785966805553,108.94564302291667,9.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,15040.402666875,17748.85550875,2991.9867898125,109.070042650625,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,15064.220285,17784.26049111111,2994.9949829444445,109.19444227833333,7.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,15088.037903125,17819.66547347222,2998.0031760763886,109.31884190604167,6.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,15111.85552125,17855.07045583333,3001.0113692083332,109.44324153375,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,15135.673139375,17890.475438194444,3004.019562340278,109.56764116145833,5.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,15159.4907575,17925.880420555553,3007.027755472222,109.69204078916667,4.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,15183.308375625,17961.285402916666,3010.0359486041666,109.816440416875,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,15207.12599375,17996.690385277776,3013.044141736111,109.94084004458333,2.6666666666666643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,15230.943611875,18032.09536763889,3016.0523348680554,110.06523967229167,1.8333333333333321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,15254.76123,18067.50035,3019.060528,110.1896393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,15233.624222152777,18072.78884784722,3034.3669602430555,110.12428648729167,1.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,15212.487214305556,18078.077345694444,3049.673392486111,110.05893367458333,2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,15191.350206458334,18083.365843541666,3064.9798247291665,109.99358086187499,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,15170.21319861111,18088.654341388887,3080.286256972222,109.92822804916666,4.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,15149.07619076389,18093.942839236108,3095.592689215278,109.86287523645834,5.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,15127.939182916667,18099.231337083333,3110.8991214583334,109.79752242375,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,15106.802175069444,18104.519834930554,3126.205553701389,109.73216961104166,6.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,15085.665167222223,18109.808332777775,3141.5119859444444,109.66681679833333,7.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,15064.528159375,18115.096830625,3156.8184181875,109.601463985625,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,15043.391151527778,18120.38532847222,3172.1248504305554,109.53611117291666,9.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,15022.254143680557,18125.673826319442,3187.431282673611,109.47075836020832,10.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,15001.117135833334,18130.962324166663,3202.737714916667,109.4054055475,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,14979.980127986111,18136.250822013888,3218.0441471597223,109.34005273479167,11.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,14958.84312013889,18141.53931986111,3233.350579402778,109.27469992208333,12.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,14937.706112291668,18146.82781770833,3248.6570116458333,109.20934710937499,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,14916.569104444445,18152.116315555555,3263.963443888889,109.14399429666666,14.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,14895.432096597224,18157.404813402776,3279.2698761319443,109.07864148395834,15.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,14874.295088750001,18162.693311249997,3294.576308375,109.01328867125,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,14853.158080902778,18167.981809097222,3309.8827406180553,108.94793585854165,16.833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,14832.021073055557,18173.270306944443,3325.189172861111,108.88258304583333,17.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,14810.884065208335,18178.558804791664,3340.4956051041668,108.817230233125,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,14789.747057361112,18183.847302638886,3355.8020373472223,108.75187742041666,19.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-22,14768.61004951389,18189.13580048611,3371.1084695902778,108.68652460770832,20.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,14747.473041666668,18194.42429833333,3386.4149018333333,108.621171795,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,14686.581283750002,18136.637709930554,3359.472482013889,109.89108577506944,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,14625.689525833335,18078.851121527776,3332.5300621944443,111.16099975513889,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,14564.797767916669,18021.064533124998,3305.587642375,112.43091373520834,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,14503.90601,17963.27794472222,3278.6452225555554,113.70082771527777,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,14443.014252083334,17905.491356319442,3251.702802736111,114.97074169534721,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,14382.122494166668,17847.704767916664,3224.7603829166665,116.24065567541666,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,14321.230736250001,17789.918179513887,3197.817963097222,117.51056965548611,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,14260.338978333335,17732.13159111111,3170.8755432777775,118.78048363555556,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,14199.447220416667,17674.34500270833,3143.9331234583333,120.050397615625,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,14138.5554625,17616.558414305553,3116.9907036388886,121.32031159569445,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,14077.663704583334,17558.771825902775,3090.0482838194444,122.5902255757639,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,14016.771946666668,17500.985237499997,3063.105864,123.86013955583334,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,13955.880188750001,17443.198649097223,3036.1634441805554,125.13005353590279,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,13894.988430833335,17385.412060694445,3009.2210243611107,126.39996751597222,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,13834.096672916668,17327.625472291667,2982.2786045416665,127.66988149604167,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,13773.204915,17269.83888388889,2955.3361847222222,128.9397954761111,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,13712.313157083334,17212.05229548611,2928.3937649027775,130.20970945618058,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,13651.421399166667,17154.265707083334,2901.4513450833333,131.47962343625,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,13590.529641250001,17096.479118680556,2874.5089252638886,132.74953741631944,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,13529.637883333335,17038.692530277778,2847.5665054444444,134.0194513963889,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,13468.746125416666,16980.905941875,2820.6240856249997,135.28936537645833,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,13407.8543675,16923.119353472222,2793.6816658055554,136.55927935652778,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-23,13346.962609583334,16865.332765069445,2766.739245986111,137.82919333659723,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-24,13286.070851666667,16807.546176666667,2739.7968261666665,139.09910731666668,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-24,13275.373247065972,16663.340848784723,2732.1317570399306,136.49462966940973,20.958333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-24,13264.675642465278,16519.13552090278,2724.466687913194,133.8901520221528,20.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-24,13253.978037864585,16374.930193020833,2716.801618786458,131.28567437489585,20.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-24,13243.28043326389,16230.724865138889,2709.1365496597223,128.6811967276389,20.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-24,13232.582828663195,16086.519537256945,2701.471480532986,126.07671908038195,20.791666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-24,13221.8852240625,15942.314209375,2693.80641140625,123.472241433125,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-24,13211.187619461805,15798.108881493055,2686.141342279514,120.86776378586806,20.708333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-24,13200.490014861112,15653.903553611111,2678.4762731527776,118.26328613861112,20.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-24,13189.792410260417,15509.698225729167,2670.8112040260417,115.65880849135416,20.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-24,13179.094805659723,15365.492897847224,2663.1461348993057,113.05433084409722,20.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
