Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,Unnamed: 7
2020-05-18,24,10310.052681206596,9524.713935546875,1933.9399011230469,44.44443333943685,21813.152031792535,
2020-05-19,1,9867.293226996528,8969.53154079861,1838.885533718533,41.990501742892796,20717.70204155816,
2020-05-19,2,9546.496483289931,8710.819602864583,1751.932362060547,40.02648642222086,20049.275469292537,
2020-05-19,3,9323.84759874132,8483.217138671875,1681.80105984158,39.17753735860189,19528.043387044272,
2020-05-19,4,9237.901239149305,8343.982650824653,1639.8739651150174,39.98119302113851,19261.739615885417,
2020-05-19,5,9382.216478949653,8450.28939453125,1657.293927001953,41.608491842481826,19531.40955512153,
2020-05-19,6,9807.007807074653,8762.058450520834,1719.3226097276477,43.10437148623996,20331.493930664063,
2020-05-19,7,10166.73587890625,9021.793401692708,1747.5189480251736,46.26928263346354,20982.317682291665,
2020-05-19,8,10324.59927734375,9146.224775390625,1747.7138282606336,46.60998292711046,21265.14780626085,
2020-05-19,9,10189.873914930555,9240.248189019097,1694.9621556260852,47.12160277472602,21172.205771213106,
2020-05-19,10,9941.94497829861,9116.607565104166,1597.5481180826823,49.14422714657254,20705.244747450088,
2020-05-19,11,9716.580635850694,9101.375379774305,1468.3480423990886,50.11818372090658,20336.422196587457,
2020-05-19,12,9624.7986328125,9105.532379557291,1379.595221625434,49.5810020743476,20159.50722113715,
2020-05-19,13,9422.258531901041,9269.625737847222,1403.9426588270398,49.40041710747613,20145.227263997393,
2020-05-19,14,9361.392158203125,9314.406448567708,1399.2831526692707,48.81478656344944,20123.8964976671,
2020-05-19,15,9146.697439236112,9285.64048828125,1396.9625712076822,50.770974515279136,19880.071400010853,
2020-05-19,16,9284.170608723958,9378.121838650173,1454.816837158203,49.915501844618056,20167.024795735677,
2020-05-19,17,9677.153321397569,9695.559653862847,1637.788446858724,51.76708909776476,21062.268404812283,
2020-05-19,18,10438.92058485243,10053.710826822917,1899.0656391059028,53.38115719265408,22445.078164333765,
2020-05-19,19,11231.321854383681,10494.28431423611,2093.493889702691,52.43134044223361,23871.53145128038,
2020-05-19,20,11577.983505859374,10903.796380208334,2228.207832845052,51.21591150071886,24761.204195963543,
2020-05-19,21,11783.111788194445,11263.255047743056,2315.2226483832465,51.17396624247233,25412.764166666668,
2020-05-19,22,11584.599126519097,10941.785342881945,2222.45704562717,48.78762481265598,24797.63441032773,
2020-05-19,23,11070.234225260416,10330.098759765626,2055.7340601942274,45.6914380730523,23501.75927408854,
2020-05-19,24,10493.458637152778,9610.319945746527,1889.133649359809,43.154998516506616,22036.06779025608,
2020-05-20,1,10062.334943576388,9138.532178819445,1786.1877129448785,41.4795279651218,21028.535361328126,
2020-05-20,2,9715.379656032987,8840.386257595486,1703.7410472276476,40.50179570092095,20300.00997829861,
2020-05-20,3,9480.369422743055,8575.611127387152,1639.1604013400608,39.782983724806044,19734.92474717882,
2020-05-20,4,9386.297391493055,8467.64080078125,1613.1242662217883,40.89987140231662,19507.963021918404,
2020-05-20,5,9516.087517361111,8593.373229166667,1631.0689972601997,42.118791338602705,19782.64934299045,
2020-05-20,6,9883.294562023513,8972.295353532068,1706.7515089415035,44.101522106299235,20606.445605468747,
2020-05-20,7,10248.656981336806,9140.722738715278,1749.700079888238,47.38761071099175,21186.46777126736,
2020-05-20,8,10403.183166232639,9136.303671875,1742.5070990668403,48.126694980197485,21330.120457899306,
2020-05-20,9,10301.922211371528,9268.336534288195,1660.9347768825955,47.32037718878852,21278.51379828559,
2020-05-20,10,9967.378207465277,9113.744701605903,1527.5654130045573,47.460335922241214,20656.14866373698,
2020-05-20,11,9617.416893446181,9094.08853624132,1438.0875817871095,47.00618083106147,20196.59900173611,
2020-05-20,12,9292.685581597223,9209.272177734376,1383.847579345703,48.106545499165854,19933.911698676216,
2020-05-20,13,9040.718956163195,9363.034216579861,1368.5093318684897,48.187085999382866,19820.4497265625,
2020-05-20,14,8969.871528862846,9513.906576605903,1355.6945838758681,50.79105784098307,19890.27111164069,
2020-05-20,15,9052.469226345485,9698.305321180556,1395.8317308213975,51.10347996181912,20197.709613172745,
2020-05-20,16,9335.223267144098,10004.491103515626,1485.3650546603733,53.27086598290337,20878.350327419706,
2020-05-20,17,9901.324539930556,10403.97890950521,1665.5018844943577,57.12839704725477,22027.933719618057,
2020-05-20,18,10731.532044270833,10827.88482530382,1933.0382326931424,60.05447865804037,23552.509483506943,
2020-05-20,19,11423.195202907986,11167.413345269097,2123.9545064290364,59.82168613857693,24774.385086805556,
2020-05-20,20,11865.902176649306,11340.05115342882,2283.155703396267,56.44478574117025,25545.55472439236,
2020-05-20,21,12156.656340060765,11622.494368489582,2358.9083422851563,55.38467162662082,26193.44462456597,
2020-05-20,22,11917.367379557292,11298.847679036458,2263.598116861979,51.39504603491889,25531.209414062498,
2020-05-20,23,11352.737350260417,10635.236410590278,2106.207988145616,46.688205540974934,24140.870970052085,
2020-05-20,24,10762.675809461805,9878.40420247396,1923.8745349121093,43.33752728356255,22608.2931640625,
2020-05-21,1,9944.890922309029,9302.807094184027,1820.2413949924046,40.884820552402076,21108.82515733507,
2020-05-21,2,9524.58291015625,8910.95021484375,1729.760264485677,39.42677485148112,20204.721240234376,
2020-05-21,3,9253.023208550347,8627.525386284722,1669.9203141276041,39.17695965660943,19589.646818576388,
2020-05-21,4,9132.32216796875,8502.36236111111,1638.00957546658,39.668074696858724,19312.362877604166,
2020-05-21,5,9247.231455078125,8612.797005208333,1655.740791015625,40.68813686794705,19556.458489583332,
2020-05-21,6,9649.55636610243,8915.031990017362,1708.1276383463542,42.90124384138319,20315.613185198476,
2020-05-21,7,10086.448384331597,9171.463917100695,1765.6619890679253,46.07714297824436,21069.652069769967,
2020-05-21,8,10519.17017795139,9340.20306532118,1764.0538704427083,47.10121651119656,21670.528355034723,
2020-05-21,9,10343.691766493055,9411.828161892361,1685.5470332845052,48.186465136210124,21489.253379720052,
2020-05-21,10,9901.626440972223,9558.81921766493,1567.0894090440538,47.224050538804796,21074.75920057509,
2020-05-21,11,9646.119858940972,9712.90431640625,1471.9355619303385,47.6489496061537,20878.608684624567,
2020-05-21,12,9515.416927083334,9975.098823784721,1437.1271822102865,48.76096635182699,20976.40389078776,
2020-05-21,13,9492.064592013889,10308.854491102431,1465.1910533311632,52.13996905008952,21318.250059136284,
2020-05-21,14,9633.050101996529,10767.542269965277,1499.1035594346788,55.04257955763075,21954.738625759546,
2020-05-21,15,9934.39287109375,11333.33441297743,1566.646269124349,60.52379976484511,22894.897382541232,
2020-05-21,16,10369.149906684028,11864.936834852431,1709.288963080512,62.85232225206163,24006.22807128906,
2020-05-21,17,10929.02502061632,12327.462059461806,1875.4542530653212,65.73499912261963,25197.676402723526,
2020-05-21,18,11606.905279947916,12850.376535373263,2115.2779914008247,68.79726453145345,26641.35708984375,
2020-05-21,19,12395.38019639757,12833.87337890625,2277.213082139757,67.92479184468587,27574.391950412326,
2020-05-21,20,12714.770403645833,12658.775583767361,2365.8915351019964,62.71787229326036,27802.156416015623,
2020-05-21,21,12826.673388671876,12659.217036675347,2466.96126437717,60.55807955000136,28013.411183810764,
2020-05-21,22,12500.590578342013,12156.435625,2369.9809559461805,55.8143464618259,27082.822838541666,
2020-05-21,23,11718.285367838542,11308.813560112847,2196.2618782552086,49.83711843278673,25273.199210069444,
2020-05-21,24,10854.981574435764,10361.46562282986,2002.30413547092,44.90342037200928,23263.655926649306,
2020-05-22,1,10246.309318576388,9668.637680121528,1900.298729654948,42.210076866149905,21857.45689670139,
2020-05-22,2,9779.277862413195,9149.445901692709,1805.5746114095052,40.089616762797036,20774.3889328342,
2020-05-22,3,9481.920172526041,8833.887362196181,1734.1091535101996,39.10938133239746,20089.027115342884,
2020-05-22,4,9335.182294921875,8698.757579210069,1701.9677647569445,38.77176990509033,19774.680069444446,
2020-05-22,5,9431.244653862846,8743.944971788194,1708.5437308756511,39.928313420613605,19923.66258138021,
2020-05-22,6,9769.816569010416,9050.589108072916,1779.293296169705,41.580747803582085,20641.28560411538,
2020-05-22,7,10379.169465060764,9240.99816297743,1827.664003499349,44.29024211035834,21492.12212782118,
2020-05-22,8,10550.356341145833,9467.65874891493,1855.6124069552952,46.529171735975474,21920.156658528645,
2020-05-22,9,10315.716762152777,9625.775977647569,1778.298926188151,47.899013129340275,21767.690520290802,
2020-05-22,10,9940.216888020834,9705.242658420138,1604.696147732205,47.807858005099824,21297.963645833333,
2020-05-22,11,9627.430980902778,9817.989380425348,1486.1427170138888,49.7576910188463,20981.320745713976,
2020-05-22,12,9496.04443359375,9990.609269748264,1431.4915787760417,51.381895247565375,20969.52720296224,
2020-05-22,13,9351.851461588541,10281.18343641493,1415.6383245171442,55.8828868314955,21104.556160481774,
2020-05-22,14,9373.167624081527,10589.737543921983,1418.7447011648298,59.967661971018934,21441.62229329427,
2020-05-22,15,9530.71634874132,10788.69640516493,1469.9468897840711,63.294183235168454,21852.653954264322,
2020-05-22,16,9798.653236762153,11117.022903645833,1604.1982202148438,67.06573660532634,22586.94005018446,
2020-05-22,17,10368.608758680555,11346.018024088542,1777.3243869357639,66.9188043000963,23558.870071614583,
2020-05-22,18,10823.929278428819,11663.0591796875,2008.7234567599826,64.40055525885688,24560.112333713107,
2020-05-22,19,11687.206593967014,11713.25779079861,2172.4979616970486,63.279163114759655,25636.24189344618,
2020-05-22,20,12122.896961805556,11650.266782769097,2290.9167749023436,59.81618761698405,26123.897350260417,
2020-05-22,21,12326.680681423612,11874.440826822916,2347.014753689236,59.24187764061822,26607.379423828126,
2020-05-22,22,12106.263921440972,11536.17536892361,2274.022701280382,54.375687467787,25970.810988837347,
2020-05-22,23,11487.35113172743,10868.642569444444,2123.646453721788,49.52449719323052,24529.165620659725,
2020-05-22,24,10728.149624565973,10141.205057508681,1956.9352922905816,45.785603023105196,22872.07662326389,
2020-05-23,1,10139.103823784722,9558.214716796874,1853.874538845486,42.74163081698948,21593.935831163195,
2020-05-23,2,9703.954288194445,9072.010205078124,1762.5999560546875,40.67772316402859,20579.24342013889,
2020-05-23,3,9392.839084201389,8675.099643012152,1684.434892985026,39.98424275716146,19792.35912706163,
2020-05-23,4,9207.888659939235,8475.756282552084,1634.413348388672,39.569965010748966,19357.629175347225,
2020-05-23,5,9184.75113064236,8402.577599826389,1623.6437841796876,40.656037178039554,19251.629597439238,
2020-05-23,6,9303.087906521401,8450.51755944815,1636.9354330399005,41.26653399406027,19431.80587890625,
2020-05-23,7,9329.077515190973,8245.019926215278,1606.5978028700088,43.20092330932617,19223.89626844618,
2020-05-23,8,9162.268272569445,8168.0844721137155,1544.1628203667535,44.73573710547553,18919.251235080294,
2020-05-23,9,8858.429568142361,8199.40125922309,1469.174808892144,43.89606218126085,18570.901613226997,
2020-05-23,10,8498.16312608507,8148.639638129341,1412.5775850423177,43.47679252624512,18102.857197265625,
2020-05-23,11,8587.189125434028,8160.134778645834,1328.4940711805555,42.99225561777751,18118.81024359809,
2020-05-23,12,8491.11201171875,8254.228323567708,1259.5604897732205,44.78014453040229,18049.680861002606,
2020-05-23,13,8459.470456814237,8411.16099609375,1214.0044361707899,45.49894534640842,18130.1347905816,
2020-05-23,14,8485.088083767361,8638.21408203125,1193.0239583333334,47.033938789367674,18363.364194311333,
2020-05-23,15,8905.556539713541,8947.940396050348,1244.1209201388888,49.361707089742026,19146.979538574218,
2020-05-23,16,9414.020287543402,9319.86072265625,1354.2199692111544,53.12547996520996,20141.22644504123,
2020-05-23,17,10172.544249131945,9871.819090711806,1537.56525390625,56.23378301832411,21638.16225857205,
2020-05-23,18,10967.29615125868,10332.720774739584,1795.3312837727865,59.387644081115724,23154.735739203556,
2020-05-23,19,11629.702917751736,10664.697317708333,2002.9508690049913,60.54150292714437,24357.89272216797,
2020-05-23,20,12024.24960611979,10834.701256510416,2138.8787772623696,56.783329815334746,25054.613604600694,
2020-05-23,21,12121.70986111111,11115.703104383681,2238.8326199001735,54.99062261369493,25531.237292751735,
2020-05-23,22,11887.41449863606,10803.629725923753,2169.0278145916263,51.76202621901149,24911.836766493056,
2020-05-23,23,11182.298057725695,10227.77829861111,2040.4313373480902,47.79659893459744,23498.305649956597,
2020-05-23,24,10462.93359375,9628.084366319445,1880.773797200521,43.794639095730254,22015.587798394095,
2020-05-24,1,9959.69113172743,9150.189369574653,1780.2014819335936,41.0040165371365,20931.08736979167,
2020-05-24,2,9524.78724392361,8698.537375217014,1687.2739383951823,39.58782279120551,19950.187439236113,
2020-05-24,3,9220.214969618055,8361.913899739584,1619.5112805175781,38.63960176679823,19240.280807291667,
2020-05-24,4,8988.353526475694,8162.630689019097,1587.9777334255643,38.84769623650445,18777.810789388022,
2020-05-24,5,8926.084328342014,8082.866558702257,1576.2513906521267,39.89523162841797,18625.098061523437,
2020-05-24,6,8922.596149088542,7987.749215494791,1575.840447591146,40.268169754876034,18526.464265365583,
2020-05-24,7,8889.964153645833,7721.449349500868,1538.013226047092,42.08441049363878,18191.51125813802,
2020-05-24,8,8854.297561848958,7604.082043185764,1473.0418610297309,43.00956842634413,17974.43092800564,
2020-05-24,9,8508.342972005208,7575.440884331597,1374.2499148220486,42.79852317386203,17500.83231174045,
2020-05-24,10,8246.352350260417,7616.295100911459,1260.258475748698,44.7595326783922,17167.66550672743,
2020-05-24,11,8093.329074435764,7741.7944742838545,1187.864658203125,46.99087004767524,17069.979155002173,
2020-05-24,12,8145.935150282118,8028.446665039062,1165.209013671875,48.72617431640625,17388.317077907985,
2020-05-24,13,8380.810092773438,8424.022017144098,1156.7078009711372,51.5021957567003,18013.04221001519,
2020-05-24,14,8786.485326033806,8948.920110943143,1196.2551293639601,54.691568130547594,18986.343314887155,
2020-05-24,15,9318.87732530382,9506.415744357639,1301.2699895562066,56.059118529425724,20182.622141927084,
2020-05-24,16,9879.033328993055,10159.399308810764,1447.1945208062066,59.88852048238118,21545.515608723956,
2020-05-24,17,10807.982658420138,10703.45265516493,1628.1421252441405,63.067851583692764,23202.645450846358,
2020-05-24,18,11827.547261284722,11214.999210069445,1882.439508327908,66.79386667463514,24991.779781629775,
2020-05-24,19,12660.496061197917,11570.87874891493,2074.7209818522138,66.6652099694146,26372.761165364584,
2020-05-24,20,12990.825513237847,11522.469649522569,2189.4130159505207,61.91207706451416,26764.620569661456,
2020-05-24,21,12977.622724609375,11651.204555121527,2282.262300889757,58.47156961229113,26969.561953125,
2020-05-24,22,12636.508259548611,11305.642964409722,2232.164853515625,54.72855384402805,26229.046004774304,
2020-05-24,23,11744.901584201389,10623.314633246528,2089.406676296658,49.722357749938965,24507.34644314236,
2020-05-24,24,10849.943410373264,9866.115200737848,1935.913020968967,44.87803179423015,22696.850700954863,
2020-05-25,1,10186.908363715278,9291.85086154514,1831.2785074869792,42.006980633205835,21352.045712890627,
2020-05-25,2,9742.794585503472,8826.79615125868,1735.0851656087239,40.0373590681288,20344.714482421874,
2020-05-25,3,9636.468636067708,8518.777543402777,1688.1471436903212,38.94401248508029,19882.338326822915,
2020-05-25,4,9406.220370008681,8343.750886501735,1650.0266468641494,39.022506141662596,19439.02174153646,
2020-05-25,5,9386.877025824653,8321.878579644097,1649.206225450304,39.345892321268714,19397.30861002604,
2020-05-25,6,9499.351845703124,8351.428981119792,1673.9710571289063,40.29565558963352,19565.048241102428,
2020-05-25,7,9582.234755859376,8179.467590603299,1685.120252278646,42.900975435045034,19489.723605143226,
2020-05-25,8,9688.417527126736,8116.999947374132,1719.2585743543837,44.99895475175646,19569.674911024304,
2020-05-25,9,9736.946408420139,8155.613541666667,1723.6244791666666,45.82313401963976,19662.007396647135,
2020-05-25,10,9871.829893663195,8322.762514105903,1564.2200306532118,48.93141661749946,19807.743857421876,
2020-05-25,11,10152.720300564237,8667.164028862848,1370.5315646701388,52.16160934024387,20242.5774476454,
2020-05-25,12,10698.118383246529,9213.272068142362,1332.8790753851997,56.41792953491211,21300.68746799045,
2020-05-25,13,11293.018463541666,9889.190703125,1340.3978100585937,61.68965691460504,22584.296781141493,
2020-05-25,14,12066.438746744792,10664.915732421876,1388.4561934407552,66.02937724219429,24185.84016438802,
2020-05-25,15,12999.708038194445,11564.222535807292,1486.251436767578,71.80500211927625,26121.98709798177,
2020-05-25,16,13776.756157769098,12353.102025824654,1662.3758063422308,75.65835428873697,27867.89269422743,
2020-05-25,17,14618.209870876735,13107.615023871527,1896.1779120551216,79.4897639380561,29701.49298611111,
2020-05-25,18,15608.798814019097,13646.473284505208,2159.575284016927,81.09941938612197,31495.947080078127,
2020-05-25,19,16260.674371744792,13808.852074652777,2341.1982370334204,81.19317259046767,32491.91830512153,
2020-05-25,20,16241.60884657118,13478.149439019096,2419.9266845703123,74.78300761752658,32214.468797743055,
2020-05-25,21,15787.888516710069,13292.135575086806,2481.7145939127604,69.12994018554687,31630.870035807293,
2020-05-25,22,15112.91449900291,12638.183427878055,2381.183820679672,62.3036727342091,30194.602817925348,
2020-05-25,23,13786.274578993056,11631.35566623264,2200.836360405816,55.92287826961941,27674.390927734377,
2020-05-25,24,12493.48898546007,10596.746758897569,2009.7160359700522,47.85567648145888,25147.80886393229,
2020-05-26,1,11613.685635850694,9849.254853515626,1907.666993408203,43.699957046508786,23414.308822699655,
2020-05-26,2,10950.792062717013,9323.609296875,1845.947736545139,41.08606847127279,22161.436730685764,
2020-05-26,3,10499.21556640625,8976.229867621529,1802.9093789333767,39.687115567525225,21318.043783637153,
2020-05-26,4,10256.32259982639,8877.18193250868,1771.6940776909723,39.59777281443278,20944.798346354168,
2020-05-26,5,10284.774622395833,8994.786809895833,1766.4666133626301,40.852272487216524,21086.88169813368,
2020-05-26,6,10594.214243706598,9340.222829861112,1835.757781032986,42.4467634540134,21812.642393771806,
2020-05-26,7,11040.201818576388,9718.500552300347,1914.9016780598959,46.11640920427111,22719.72095052083,
2020-05-26,8,11575.260300564236,10185.895300564236,1970.0143192545572,48.89322828080919,23780.06344780816,
2020-05-26,9,11918.734321831596,10594.318902994792,1943.6855517578124,51.726695442199706,24508.465526801217,
2020-05-26,10,12190.533332248264,11066.893541666666,1847.0246796332465,56.78672570122613,25161.238315429688,
2020-05-26,11,12701.161844618056,11671.334682074652,1801.424322781033,63.30033769819472,26237.22144802517,
2020-05-26,12,13412.679066840277,12414.999028862847,1760.4581975640192,70.02136990017361,27658.157800564237,
2020-05-26,13,14270.976498480903,13278.997809244791,1805.3662750922308,78.19207854376899,29433.53292154948,
2020-05-26,14,15260.588872530096,14222.405561596655,1892.1214150922922,84.80834779928374,31459.92467122396,
2020-05-26,15,16202.45904296875,15083.190530598959,2019.7479753960504,91.04141022576226,33396.43930881076,
2020-05-26,16,16950.115750868055,15940.438842230902,2178.385416124132,96.53593761867947,35165.47647352431,
2020-05-26,17,17760.19464409722,16285.390491536458,2329.3178190104168,100.13613847520617,36475.03932888455,
2020-05-26,18,18498.6536328125,16261.532847222223,2541.0233604600694,101.83875628153483,37403.04910536024,
2020-05-26,19,18980.649036458333,15956.544946831596,2657.1418579101564,99.55012488471137,37693.88603624132,
2020-05-26,20,18833.13404296875,15226.504459635416,2669.0006217447917,91.26330621507432,36819.90283148872,
2020-05-26,21,18128.881525607638,14743.432400173611,2673.8842032877606,81.95572977701823,35628.15492404514,
2020-05-26,22,17195.455579427082,13903.88824110243,2561.226869574653,73.32748036702473,33733.89912597656,
2020-05-26,23,15653.60470703125,12788.54818250868,2356.8078653971356,64.20229766845704,30863.16375759549,
2020-05-26,24,14152.378119574652,11654.731319444445,2137.4675543891058,55.67531708611382,28000.25376627604,
2020-05-27,1,13038.473797743056,10741.27638563368,2004.0566164822048,49.84278232150608,25833.65109157986,
2020-05-27,2,12196.00998155382,10083.444443359374,1906.6453145345051,46.241714528401694,24232.343039279513,
2020-05-27,3,11592.860437282987,9649.001553819444,1828.2069277615017,43.932884784274634,23114.00281792535,
2020-05-27,4,11226.018468967013,9403.060623914931,1788.4672182888455,43.45235553741455,22460.999370659723,
2020-05-27,5,11174.457901475695,9435.668870442709,1793.082326388889,44.04586468166775,22447.255904947917,
2020-05-27,6,11443.626546223959,9750.408853081597,1860.0599099392361,45.43156178368462,23099.527902560763,
2020-05-27,7,11996.189458550347,10070.991482204861,1928.8522840711805,49.3096363152398,24045.343256293403,
2020-05-27,8,12610.580672743055,10504.698072916666,1983.2054911295572,53.46000253465441,25151.94443250868,
2020-05-27,9,13007.926068793402,10899.720750868055,1996.0333406575521,56.60296500311957,25960.28169921875,
2020-05-27,10,13334.381585648192,11308.574413377311,1858.2896991489663,66.03952198356293,26567.30466308594,
2020-05-27,11,13918.976061197916,11865.112762586805,1778.9683074273003,73.67716816372342,27636.73443169488,
2020-05-27,12,14729.703804253471,12601.73570203993,1808.8680268012154,83.16740469190809,29223.475060221353,
2020-05-27,13,15425.436988932292,13524.66509657118,1862.6338441297744,91.5713057115343,30904.30765299479,
2020-05-27,14,16098.603481987848,14511.900465494791,1972.905102674696,100.38866138034396,32683.81142674006,
2020-05-27,15,16766.311145833333,15407.811808810764,2094.7108955891927,105.99441924201118,34374.8281515842,
2020-05-27,16,17421.31822265625,16032.064545355903,2197.225904405382,110.48165373060438,35761.090375976564,
2020-05-27,17,18059.438404947916,16356.86603624132,2338.923992784288,112.9748141225179,36868.203290473095,
2020-05-27,18,18572.30605902778,16447.45603407118,2527.1381035698787,113.38857101440429,37660.28856499566,
2020-05-27,19,18893.507239583334,16200.610902777778,2619.1287871636287,109.38607997470432,37822.633649088544,
2020-05-27,20,18542.773634982637,15449.254329427084,2608.8688498263887,100.37016412523057,36701.26766547309,
2020-05-27,21,17654.19416232639,14975.28404405382,2612.6252918836803,90.16381476508246,35332.26838487413,
2020-05-27,22,16604.810913628473,14165.863784722222,2501.5389255099826,79.90663562350802,33352.121410590276,
2020-05-27,23,15072.766714409721,13044.317707248263,2319.9268063693576,70.25485029432508,30507.26712673611,
2020-05-27,24,13614.44240125868,11891.715840928819,2129.881832004123,61.868507601420085,27697.909915364588,
2020-05-28,1,12538.128636067708,10996.965807291666,2010.2665087890625,56.235413992140025,25601.59771267361,
2020-05-28,2,11781.28884657118,10405.240472005209,1904.98033718533,51.434351183573405,24142.945276692706,
2020-05-28,3,11559.837650824653,10021.083589409722,1829.9001737467447,48.5467231241862,23459.36926866319,
2020-05-28,4,11225.105959201388,9777.6200390625,1792.6218699815538,46.9254526731703,22842.274026692707,
2020-05-28,5,11183.17550889757,9783.642062717014,1795.4437780761718,47.63300632900662,22809.89584092882,
2020-05-28,6,11446.158978949652,10056.852822265624,1871.1948060438367,50.127755343119304,23424.33507703993,
2020-05-28,7,11809.445985243055,10291.086088324653,1942.408854031033,53.75524826049805,24096.696686197916,
2020-05-28,8,12129.394379340278,10662.057240668402,1984.234354654948,58.94963069068061,24834.635506184895,
2020-05-28,9,12330.492464192708,11049.044958767361,1980.6636300998264,65.58375503116184,25425.78483317057,
2020-05-28,10,12363.287983940972,11400.496256510416,1862.8890791829426,72.31828581915961,25698.99168701172,
2020-05-28,11,12599.480123697916,11952.090010850694,1785.8489278157551,81.75408242967394,26419.173096516926,
2020-05-28,12,13083.780515407987,12552.706470269097,1736.2238201226128,90.88996521843804,27463.600718044705,
2020-05-28,13,13758.991121961806,13204.735100911459,1741.0345610894096,100.97473662482368,28805.735580240886,
2020-05-28,14,14553.232005208334,13966.43521592882,1780.704817843967,107.67305605570475,30408.04517876519,
2020-05-28,15,15078.28818576389,14564.713149956597,1892.1143530273437,112.03441588507758,31647.150250379775,
2020-05-28,16,15793.11443576389,15101.344918619792,2041.6216693793403,115.3624821387397,33051.44347873264,
2020-05-28,17,16552.062061631943,15375.074603949653,2222.245540093316,117.17581289503309,34266.55797987196,
2020-05-28,18,17234.253133680555,15398.776537543403,2367.017674967448,116.27950743781196,35116.32674587674,
2020-05-28,19,17671.129524739583,15175.144905598958,2432.585270453559,112.11703972710504,35390.97685655382,
2020-05-28,20,17336.23679904514,14532.601647135416,2478.0047471788193,103.45029441833496,34450.293972439234,
2020-05-28,21,16641.79060329861,14198.341227213541,2517.601110297309,93.4954301961263,33451.228806966144,
2020-05-28,22,15693.906783328983,13505.66745659141,2428.588705508239,83.00204142968649,31711.150123697917,
2020-05-28,23,14233.686178385416,12552.273268229166,2266.108122016059,73.85250262790257,29125.921541883683,
2020-05-28,24,12992.802330729166,11607.623342013889,2085.146587592231,66.52600757598877,26752.099918619795,
2020-05-29,1,12067.657590060764,10821.563515625,1972.0408043077257,60.694082251654734,24921.95732747396,
2020-05-29,2,11388.45113389757,10236.55879123264,1879.7216122775608,56.89398021697998,23561.627109375,
2020-05-29,3,10924.949168836805,9939.157510850695,1815.8130632866753,52.37106967926025,22732.291962890624,
2020-05-29,4,10649.387530381944,9712.753462456598,1776.4578607855904,49.40017190297445,22188.000341796876,
2020-05-29,5,10627.548619791667,9725.733169487847,1784.919993218316,48.41137533823649,22186.61444118924,
2020-05-29,6,10903.144075520833,10026.442758246529,1855.6643547905817,49.085250019497344,22834.329475113667,
2020-05-29,7,11257.841533203125,10256.318851996528,1920.0192811414931,53.27192426893446,23487.452000868056,
2020-05-29,8,11699.97734157986,10735.77092013889,2050.024638807509,58.333608360290526,24544.107119140626,
2020-05-29,9,11760.307251519098,11172.000052083333,2123.613523627387,63.43321865081787,25119.354143337674,
2020-05-29,10,11713.801170789931,11517.335476345486,2160.071230740017,70.67697664472792,25461.885017903645,
2020-05-29,11,11739.948875868056,11798.893211805556,2091.2788481987845,80.75321353488498,25710.874436848957,
2020-05-29,12,11860.53206922743,12052.75525499132,2068.5022242567275,89.62432401021321,26071.413959960937,
2020-05-29,13,12099.055736762153,12345.870188802084,2044.200584174262,96.73188967386882,26585.858485243054,
2020-05-29,14,12436.255418836805,12539.883170572917,1989.1992951117622,102.64116377936469,27067.978983289933,
2020-05-29,15,12977.783445095487,12698.932292751737,1879.5018968370225,105.68410224066841,27661.90164279514,
2020-05-29,16,13499.595593532986,12913.848488498264,1836.82195570204,105.90851315816244,28356.17441297743,
2020-05-29,17,13785.51185329861,13170.332025824653,1912.207900390625,101.72078083462185,28969.77261013455,
2020-05-29,18,13922.87910264757,13148.585872395834,2102.201623263889,98.06301634894477,29271.729548068575,
2020-05-29,19,14021.353739149306,13027.544134114583,2212.5468139648438,95.43924018012153,29356.88410861545,
2020-05-29,20,13996.391083984376,12768.17988498264,2264.5975344509548,90.90468703375922,29120.073935004344,
2020-05-29,21,13851.445122612848,12745.799418402778,2351.5423391384547,85.23242953830295,29034.020174696183,
2020-05-29,22,13371.738152329275,12281.702584416966,2298.1807133065868,77.23874406645884,28028.86101996528,
2020-05-29,23,12450.769242621527,11622.54336263021,2156.638596733941,69.08097356160482,26299.032703993056,
2020-05-29,24,11751.13630859375,10826.796532118056,1995.7492850748697,62.402259796990286,24636.08529730903,
2020-05-30,1,11300.231868489584,10160.021652560765,1892.82635023329,56.87271025763618,23409.953447265623,
2020-05-30,2,10791.024695095486,9753.405961371527,1794.1918701171876,52.7600167549981,22391.38380859375,
2020-05-30,3,10439.253253038194,9401.5745703125,1720.6400725640192,49.28241836547851,21610.75125651042,
2020-05-30,4,10239.887961154514,9163.982331814235,1685.0010904947917,48.62504742940267,21137.497276475697,
2020-05-30,5,10196.732955729167,9116.153134765626,1677.4483013237848,47.2197310256958,21037.55486111111,
2020-05-30,6,10309.243212890626,9133.835927734375,1693.9565920681423,47.20055131700304,21184.236956380206,
2020-05-30,7,10328.673211805555,9054.463023003473,1691.0722063530816,50.21170971340603,21124.420464409723,
2020-05-30,8,10332.705104166667,9051.75953342014,1678.605121799045,55.06105479770237,21118.130838487414,
2020-05-30,9,10393.231358506944,9031.147575954861,1563.433791232639,59.30693935394287,21047.11970133464,
2020-05-30,10,10295.83685438368,9287.445162760416,1569.0130955674913,63.02128092871772,21215.316334906685,
